"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:4339","Pazury zêbacza","Pazury zêbacza","","","topic_lutero","",""
"SCRIPTS/CONTENT/gothic.d:4340","Laska Maletha","Laska Maletha","","","topic_malethsgehstock","",""
"SCRIPTS/CONTENT/gothic.d:4341","Bandyci na farmie Lobarta","Bandyci na farmie Lobarta","","","topic_maleth","",""
"SCRIPTS/CONTENT/gothic.d:4342","Pomoc dla Marcosa","Pomoc dla Marcosa","","","topic_marcosjungs","",""
"SCRIPTS/CONTENT/gothic.d:4343","Modlitwa za paladynów","Modlitwa za paladynów","","","topic_mardukbeten","",""
"SCRIPTS/CONTENT/gothic.d:4344","Matteo i Gritta","Matteo i Gritta","","","topic_matteo","",""
"SCRIPTS/CONTENT/gothic.d:4345","Fa³szywe udzia³y w kopalni","Fa³szywe udzia³y w kopalni","","","topic_minenanteile","",""
"SCRIPTS/CONTENT/gothic.d:4346","Goœæ, który sprzeda³ te udzia³y kupcom, ma na imiê Salandril. Pewnie naj³atwiej go bêdzie znaleŸæ w górnym Khorinis - chyba ¿e ju¿ zwia³ przed d³ugim ramieniem sprawiedliwoœci.","Goœæ, który sprzeda³ te udzia³y kupcom, ma na imiê Salandril. Pewnie naj³atwiej go bêdzie znaleŸæ w górnym Khorinis - chyba ¿e ju¿ zwia³ przed d³ugim ramieniem sprawiedliwoœci.","","","topic_minenanteile_1","",""
"SCRIPTS/CONTENT/gothic.d:4347","Salandril nie ¿yje. Trzeba o tym powiedzieæ Serpentesowi.","Salandril nie ¿yje. Trzeba o tym powiedzieæ Serpentesowi.","","","topic_minenanteile_2","",""
"SCRIPTS/CONTENT/gothic.d:4348","Dowody","Dowody","","","topic_misoldworld","",""
"SCRIPTS/CONTENT/gothic.d:4349","Moja za³oga","Moja za³oga","","","topic_mycrew","",""
"SCRIPTS/CONTENT/gothic.d:4350","Mój kapitan, Jorgen, poczeka na mnie na statku.","Mój kapitan, Jorgen, poczeka na mnie na statku.","","","topic_mycrew_1","",""
"SCRIPTS/CONTENT/gothic.d:4351","Mój kapitan, Torlof, bêdzie broni³ statku tak d³ugo, a¿ nie wrócê z wyspy. Dziêki niemu stanê siê silniejszy i zrêczniejszy.","Mój kapitan, Torlof, bêdzie broni³ statku tak d³ugo, a¿ nie wrócê z wyspy. Dziêki niemu stanê siê silniejszy i zrêczniejszy.","","","topic_mycrew_2","",""
"SCRIPTS/CONTENT/gothic.d:4352","Mój kapitan, Jack, poczeka na mnie na statku. Wygl¹da na przestraszonego i mam nadziejê, ¿e poradzi sobie. Potrzebujê jego pomocy!","Mój kapitan, Jack, poczeka na mnie na statku. Wygl¹da na przestraszonego i mam nadziejê, ¿e poradzi sobie. Potrzebujê jego pomocy!","","","topic_mycrew_3","",""
"SCRIPTS/CONTENT/gothic.d:4353","W czasie mojej nieobecnoœci Lee obejmie dowództwo na statku. Dziêki niemu bêdê siê lepiej pos³ugiwa³ broni¹ jedno- i dwurêczn¹.","W czasie mojej nieobecnoœci Lee obejmie dowództwo na statku. Dziêki niemu bêdê siê lepiej pos³ugiwa³ broni¹ jedno- i dwurêczn¹.","","","topic_mycrew_4","",""
"SCRIPTS/CONTENT/gothic.d:4354","Dziêki Miltenowi mogê zwiêkszyæ moj¹ magiczn¹ moc.","Dziêki Miltenowi mogê zwiêkszyæ moj¹ magiczn¹ moc.","","","topic_mycrew_5","",""
"SCRIPTS/CONTENT/gothic.d:4355","Milten poka¿e mi tak¿e, jak tworzyæ runy.","Milten poka¿e mi tak¿e, jak tworzyæ runy.","","","topic_mycrew_6","",""
"SCRIPTS/CONTENT/gothic.d:4356","Niestety, wydaje mi siê, ¿e stan Lestera znacznie siê pogorszy³ na tej tajemniczej wyspie.","Niestety, wydaje mi siê, ¿e stan Lestera znacznie siê pogorszy³ na tej tajemniczej wyspie.","","","topic_mycrew_7","",""
"SCRIPTS/CONTENT/gothic.d:4357","Mario dziwnie siê zachowuje. Od jakiegoœ czasu w ogóle siê nie odzywa.","Mario dziwnie siê zachowuje. Od jakiegoœ czasu w ogóle siê nie odzywa.","","","topic_mycrew_8","",""
"SCRIPTS/CONTENT/gothic.d:4358","Wilk mo¿e mnie nauczyæ, jak strzelaæ z ³uku i kuszy.","Wilk mo¿e mnie nauczyæ, jak strzelaæ z ³uku i kuszy.","","","topic_mycrew_9","",""
"SCRIPTS/CONTENT/gothic.d:4359","Vatras, Mag Wody, nie tylko mo¿e mnie uleczyæ, ale tak¿e sporo nauczyæ o warzeniu mikstur.","Vatras, Mag Wody, nie tylko mo¿e mnie uleczyæ, ale tak¿e sporo nauczyæ o warzeniu mikstur.","","","topic_mycrew_10","",""
"SCRIPTS/CONTENT/gothic.d:4360","Vatras mo¿e mi tak¿e pomóc poznaæ nowe krêgi magii.","Vatras mo¿e mi tak¿e pomóc poznaæ nowe krêgi magii.","","","topic_mycrew_11","",""
"SCRIPTS/CONTENT/gothic.d:4361","Bennet mo¿e mi pokazaæ, jak wykuæ broñ.","Bennet mo¿e mi pokazaæ, jak wykuæ broñ.","","","topic_mycrew_12","",""
"SCRIPTS/CONTENT/gothic.d:4362","Diego s³u¿y mi rad¹ i amunicj¹. Nauczy mnie tak¿e, jak otwieraæ zamki i strzelaæ z kuszy oraz ³uku.","Diego s³u¿y mi rad¹ i amunicj¹. Nauczy mnie tak¿e, jak otwieraæ zamki i strzelaæ z kuszy oraz ³uku.","","","topic_mycrew_13","",""
"SCRIPTS/CONTENT/gothic.d:4363","W czasie naszej podró¿y Gorn nie zmru¿y³ oka. Pilnuje naszego statku. Wiem, ¿e mogê mu zaufaæ.","W czasie naszej podró¿y Gorn nie zmru¿y³ oka. Pilnuje naszego statku. Wiem, ¿e mogê mu zaufaæ.","","","topic_mycrew_14","",""
"SCRIPTS/CONTENT/gothic.d:4364","Dziêki Gornowi bêdê siê lepiej pos³ugiwa³ broni¹ dwurêczn¹.","Dziêki Gornowi bêdê siê lepiej pos³ugiwa³ broni¹ dwurêczn¹.","","","topic_mycrew_15","",""
"SCRIPTS/CONTENT/gothic.d:4365","Lares obieca³ nauczyæ mnie skradania i walki broni¹ jednorêczn¹. Pomo¿e mi tak¿e staæ siê zrêczniejszym.","Lares obieca³ nauczyæ mnie skradania i walki broni¹ jednorêczn¹. Pomo¿e mi tak¿e staæ siê zrêczniejszym.","","","topic_mycrew_16","",""
"SCRIPTS/CONTENT/gothic.d:4366","Jedyne, na czym tak naprawdê zale¿y Biffowi, to pieni¹dze. Muszê na niego uwa¿aæ.","Jedyne, na czym tak naprawdê zale¿y Biffowi, to pieni¹dze. Muszê na niego uwa¿aæ.","","","topic_mycrew_17","",""
"SCRIPTS/CONTENT/gothic.d:4367","Angar jest bardzo niecierpliwy. Nie wiem, czy nie wyruszy sam do walki.","Angar jest bardzo niecierpliwy. Nie wiem, czy nie wyruszy sam do walki.","","","topic_mycrew_18","",""
"SCRIPTS/CONTENT/gothic.d:4368","Girion jest niezmiernie cierpliwy. Dobra cecha u nauczyciela pos³ugiwania siê broni¹.","Girion jest niezmiernie cierpliwy. Dobra cecha u nauczyciela pos³ugiwania siê broni¹.","","","topic_mycrew_19","",""
"SCRIPTS/CONTENT/gothic.d:4369","Fa³szywy pos³aniec","Fa³szywy pos³aniec","","","topic_nagur","",""
"SCRIPTS/CONTENT/gothic.d:4370","Na prze³êcz","Na prze³êcz","","","topic_namelessow","",""
"SCRIPTS/CONTENT/gothic.d:4371","Mam odprowadziæ nieznajomego najemnika do prze³êczy Górniczej Doliny.","Mam odprowadziæ nieznajomego najemnika do prze³êczy Górniczej Doliny.","","","topic_namelessow_1","",""
"SCRIPTS/CONTENT/gothic.d:4372","Odprowadzi³em nieznajomego do prze³êczy","Odprowadzi³em nieznajomego do prze³êczy","","","topic_namelessow_2","",""
"SCRIPTS/CONTENT/gothic.d:4373","Siedem zió³","Siedem zió³","","","topic_neoraspflanzen","",""
"SCRIPTS/CONTENT/gothic.d:4374","Zaginiony przepis","Zaginiony przepis","","","topic_neorasrezept","",""
"SCRIPTS/CONTENT/gothic.d:4375","Ruda dla kowala","Ruda dla kowala","","","topic_nuggets","",""
"SCRIPTS/CONTENT/gothic.d:4376","Lord Andre da³ mi 10 bry³ek rudy, resztê muszê zdobyæ od najemników. Dosta³em list do ich przywódcy oraz 500 sztuk z³ota.","Lord Andre da³ mi 10 bry³ek rudy, resztê muszê zdobyæ od najemników. Dosta³em list do ich przywódcy oraz 500 sztuk z³ota.","","","topic_nuggets_1","",""
"SCRIPTS/CONTENT/gothic.d:4377","Zakupi³em u kowala Benneta 5 bry³ek rudy","Zakupi³em u kowala Benneta 5 bry³ek rudy","","","topic_nuggets_2","",""
"SCRIPTS/CONTENT/gothic.d:4378","Harad potrzebuje 15 bry³ek rudy","Harad potrzebuje 15 bry³ek rudy","","","topic_nuggets_3","",""
"SCRIPTS/CONTENT/gothic.d:4379","Harad otrzyma³ swoj¹ rudê","Harad otrzyma³ swoj¹ rudê","","","topic_nuggets_4","",""
"SCRIPTS/CONTENT/gothic.d:4380","Opolos i przepis","Opolos i przepis","","","topic_opolosrezept","",""
"SCRIPTS/CONTENT/gothic.d:4381","Opolos i biblioteka","Opolos i biblioteka","","","topic_opolosstudy","",""
"SCRIPTS/CONTENT/gothic.d:4382","Hordy orkowych wojowników","Hordy orkowych wojowników","","","topic_orcelite","",""
"SCRIPTS/CONTENT/gothic.d:4383","Przy orkowym pu³kowniku znalaz³em dziwn¹ mapê. Wygl¹da jak plan dzia³añ wojennych tych stworzeñ.","Przy orkowym pu³kowniku znalaz³em dziwn¹ mapê. Wygl¹da jak plan dzia³añ wojennych tych stworzeñ.","","","topic_orcelite_1","",""
"SCRIPTS/CONTENT/gothic.d:4384","Informacje o orkach","Informacje o orkach","","","topic_orcinfo","",""
"SCRIPTS/CONTENT/gothic.d:4385","Mam udaæ siê do ³uczarza Bospera ¿eby zdobyæ informacje o orkach w tej czêœci wyspy","Mam udaæ siê do ³uczarza Bospera ¿eby zdobyæ informacje o orkach w tej czêœci wyspy","","","topic_orcinfo_1","",""
"SCRIPTS/CONTENT/gothic.d:4386","Andre nie spodoba³y siê informacje o orkach","Andre nie spodoba³y siê informacje o orkach","","","topic_orcinfo_2","",""
"SCRIPTS/CONTENT/gothic.d:4387","Bosper odes³a³ mnie do swojego by³ego czeladnika - Bartoka","Bosper odes³a³ mnie do swojego by³ego czeladnika - Bartoka","","","topic_orcinfo_3","",""
"SCRIPTS/CONTENT/gothic.d:4388","Bartok twierdzi, ¿e znalaz³ trupa orka w lesie.","Bartok twierdzi, ¿e znalaz³ trupa orka w lesie.","","","topic_orcinfo_4","",""
"SCRIPTS/CONTENT/gothic.d:4389","Bandyci w latarni","Bandyci w latarni","","","topic_orcpatrol","",""
"SCRIPTS/CONTENT/gothic.d:4390","Mam zabiæ bandytów w latarni morskiej","Mam zabiæ bandytów w latarni morskiej","","","topic_orcpatrol_1","",""
"SCRIPTS/CONTENT/gothic.d:4391","Bandyci zostali zabici","Bandyci zostali zabici","","","topic_orcpatrol_2","",""
"SCRIPTS/CONTENT/gothic.d:4392","Orkowy miecz","Orkowy miecz","","","topic_orcsword","",""
"SCRIPTS/CONTENT/gothic.d:4393","Mam odnaleŸæ miecz orkowego przywódcy, z³odziej powinien ukrywaæ siê gdzieœ w zakamarkach zamku","Mam odnaleŸæ miecz orkowego przywódcy, z³odziej powinien ukrywaæ siê gdzieœ w zakamarkach zamku","","","topic_orcsword_1","",""
"SCRIPTS/CONTENT/gothic.d:4394","Odda³em miecz, Garond jest bardziej zainteresowany œmierci¹ smoków","Odda³em miecz, Garond jest bardziej zainteresowany œmierci¹ smoków","","","topic_orcsword_2","",""
"SCRIPTS/CONTENT/gothic.d:4395","Znalaz³em miecz Hosh-Paka i opêtanego knechta","Znalaz³em miecz Hosh-Paka i opêtanego knechta","","","topic_orcsword_3","",""
"SCRIPTS/CONTENT/gothic.d:4396","Z³e wieœci","Z³e wieœci","","","topic_oricbruder","",""
"SCRIPTS/CONTENT/gothic.d:4397","Nauka w œwiecie zewnêtrznym","Nauka w œwiecie zewnêtrznym","","","topic_outteacher","",""
"SCRIPTS/CONTENT/gothic.d:4398","Handel w œwiecie zewnêtrznym","Handel w œwiecie zewnêtrznym","","","topic_outtrader","",""
"SCRIPTS/CONTENT/gothic.d:4399","Dostaæ siê do górnego miasta","Dostaæ siê do górnego miasta","","","topic_ov","",""
"SCRIPTS/CONTENT/gothic.d:4400","Miecz Paladyna","Miecz Paladyna","","","topic_paladinsword","",""
"SCRIPTS/CONTENT/gothic.d:4401","Mogê ju¿ konsekrowaæ swój miecz","Mogê ju¿ konsekrowaæ swój miecz","","","topic_paladinsword_1","",""
"SCRIPTS/CONTENT/gothic.d:4402","Powinienem udaæ siê do klasztoru aby konsekrowaæ swój miecz. Potrzebujê 2000 szt. z³ota. Muszê tak¿e oddaæ przys³ugê Magom.","Powinienem udaæ siê do klasztoru aby konsekrowaæ swój miecz. Potrzebujê 2000 szt. z³ota. Muszê tak¿e oddaæ przys³ugê Magom.","","","topic_paladinsword_2","",""
"SCRIPTS/CONTENT/gothic.d:4403","Teraz jestem ju¿ w pe³ni paladynem","Teraz jestem ju¿ w pe³ni paladynem","","","topic_paladinsword_3","",""
"SCRIPTS/CONTENT/gothic.d:4404","Komnata nowicjuszy","Komnata nowicjuszy","","","topic_parlanfegen","",""
"SCRIPTS/CONTENT/gothic.d:4405","Nowicjusz sprz¹taj¹cy piwnicê pomo¿e mi, jeœli zdo³am znaleŸæ innego chêtnego do pomocy w sprz¹taniu komnat.","Nowicjusz sprz¹taj¹cy piwnicê pomo¿e mi, jeœli zdo³am znaleŸæ innego chêtnego do pomocy w sprz¹taniu komnat.","","","topic_parlanfegen_1","",""
"SCRIPTS/CONTENT/gothic.d:4406","Nowicjusz z piwnicy pomo¿e mi teraz posprz¹taæ komnaty.","Nowicjusz z piwnicy pomo¿e mi teraz posprz¹taæ komnaty.","","","topic_parlanfegen_2","",""
"SCRIPTS/CONTENT/gothic.d:4407","Nowicjusz sprzed œwi¹tyni pomo¿e mi, jeœli dam mu 50 sztuk z³ota.","Nowicjusz sprzed œwi¹tyni pomo¿e mi, jeœli dam mu 50 sztuk z³ota.","","","topic_parlanfegen_3","",""
"SCRIPTS/CONTENT/gothic.d:4408","Nowicjusz sprzed œwi¹tyni pomo¿e mi teraz posprz¹taæ komnaty.","Nowicjusz sprzed œwi¹tyni pomo¿e mi teraz posprz¹taæ komnaty.","","","topic_parlanfegen_4","",""
"SCRIPTS/CONTENT/gothic.d:4409","Znalaz³em nowicjusza, który zechcia³ mi pomóc w sprz¹taniu komnat.","Znalaz³em nowicjusza, który zechcia³ mi pomóc w sprz¹taniu komnat.","","","topic_parlanfegen_5","",""
"SCRIPTS/CONTENT/gothic.d:4410","Towary Pecka","Towary Pecka","","","topic_peckproblem","",""
"SCRIPTS/CONTENT/gothic.d:4411","Peck potrzebuje piwa, wody i chleba. Jest chyba w z³ym stanie","Peck potrzebuje piwa, wody i chleba. Jest chyba w z³ym stanie","","","topic_peckproblem_1","",""
"SCRIPTS/CONTENT/gothic.d:4412","Przynios³em Peckowi to, czego chcia³","Przynios³em Peckowi to, czego chcia³","","","topic_peckproblem_2","",""
"SCRIPTS/CONTENT/gothic.d:4413","Gdzie jest Peck?","Gdzie jest Peck?","","","topic_peck","",""
"SCRIPTS/CONTENT/gothic.d:4414","Cztery wilki dla Pepe","Cztery wilki dla Pepe","","","topic_pepewolves","",""
"SCRIPTS/CONTENT/gothic.d:4415","Powrót do wie¿y","Powrót do wie¿y","","","topic_pyrokarcleardemontower","",""
"SCRIPTS/CONTENT/gothic.d:4416","Sekstans","Sekstans","","","topic_ramirezsextant","",""
"SCRIPTS/CONTENT/gothic.d:4417","Raport","Raport","","","topic_raportpablo","",""
"SCRIPTS/CONTENT/gothic.d:4418","Lord Andre kaza³ mi odebraæ raport od stra¿nika na alei rzemieœlników. Ma mnie zapoznaæ z obecn¹ sytuacj¹ w mieœcie.","Lord Andre kaza³ mi odebraæ raport od stra¿nika na alei rzemieœlników. Ma mnie zapoznaæ z obecn¹ sytuacj¹ w mieœcie.","","","topic_raportpablo_1","",""
"SCRIPTS/CONTENT/gothic.d:4419","Andre nie zainteresowa³ siê nawet raportem Pablo. W ka¿dym razie, wykona³em zadanie","Andre nie zainteresowa³ siê nawet raportem Pablo. W ka¿dym razie, wykona³em zadanie","","","topic_raportpablo_2","",""
"SCRIPTS/CONTENT/gothic.d:4420","Afera z zielem","Afera z zielem","","","topic_redlight","",""
"SCRIPTS/CONTENT/gothic.d:4421","Bennet siedzi w wiêzieniu","Bennet siedzi w wiêzieniu","","","topic_rescuebennet","",""
"SCRIPTS/CONTENT/gothic.d:4422","Das Tagebuch ist der Beweis, den ich brauche um Bennet zu entlasten.","Das Tagebuch ist der Beweis, den ich brauche um Bennet zu entlasten.","","","topic_rescuebennet_1","",""
"SCRIPTS/CONTENT/gothic.d:4423","Uratowaæ Gorna","Uratowaæ Gorna","","","topic_rescuegorn","",""
"SCRIPTS/CONTENT/gothic.d:4424","Lokaj sêdziego","Lokaj sêdziego","","","topic_richterlakai","",""
"SCRIPTS/CONTENT/gothic.d:4425","Miecz Roda","Miecz Roda","","","topic_rodwette","",""
"SCRIPTS/CONTENT/gothic.d:4426","Ucieczka Rosi","Ucieczka Rosi","","","topic_rosisflucht","",""
"SCRIPTS/CONTENT/gothic.d:4427","Zanieœæ rzepy Hildzie","Zanieœæ rzepy Hildzie","","","topic_ruebenbringen","",""
"SCRIPTS/CONTENT/gothic.d:4428","Zebraæ rzepê z pola","Zebraæ rzepê z pola","","","topic_rueben","",""
"SCRIPTS/CONTENT/gothic.d:4429","Tworzenie runy","Tworzenie runy","","","topic_rune","",""
"SCRIPTS/CONTENT/gothic.d:4430","S³oneczny aloes","S³oneczny aloes","","","topic_sagittaherb","",""
"SCRIPTS/CONTENT/gothic.d:4431","Tajemnicza Œmieræ","Tajemnicza Œmieræ","","","topic_samobojstwo","",""
"SCRIPTS/CONTENT/gothic.d:4432","Muszê rozwik³aæ sprawê œmierci kobiety. Jej mê¿em by³ Fernando z Górnego Miasta.","Muszê rozwik³aæ sprawê œmierci kobiety. Jej mê¿em by³ Fernando z Górnego Miasta.","","","topic_samobojstwo_1","",""
"SCRIPTS/CONTENT/gothic.d:4433","Camilla pali³a tytoñ lub bagienne ziele","Camilla pali³a tytoñ lub bagienne ziele","","","topic_samobojstwo_2","",""
"SCRIPTS/CONTENT/gothic.d:4434","Mikstury sprzedawane przez Zurisa s¹ czyste","Mikstury sprzedawane przez Zurisa s¹ czyste","","","topic_samobojstwo_3","",""
"SCRIPTS/CONTENT/gothic.d:4435","W tytoniu Abuyina znajduje siê bagienne ziele","W tytoniu Abuyina znajduje siê bagienne ziele","","","topic_samobojstwo_4","",""
"SCRIPTS/CONTENT/gothic.d:4436","Bagienne ziele za¿ywane przez d³ugi czas prowadzi do depresji","Bagienne ziele za¿ywane przez d³ugi czas prowadzi do depresji","","","topic_samobojstwo_5","",""
"SCRIPTS/CONTENT/gothic.d:4437","Sprawa zamkniêta","Sprawa zamkniêta","","","topic_samobojstwo_6","",""
"SCRIPTS/CONTENT/gothic.d:4438","Camilla pali³a tytoñ lub bagienne ziele","Camilla pali³a tytoñ lub bagienne ziele","","","topic_samobojstwo_7","",""
"SCRIPTS/CONTENT/gothic.d:4439","Kobieta zachowywa³a siê normalnie","Kobieta zachowywa³a siê normalnie","","","topic_samobojstwo_8","",""
"SCRIPTS/CONTENT/gothic.d:4440","Codziennie bywa³a na targowisku","Codziennie bywa³a na targowisku","","","topic_samobojstwo_9","",""
"SCRIPTS/CONTENT/gothic.d:4441","Fernando twierdzi, ¿e jego ¿ona nie pali³a tytoniu ani bagiennego ziela. Podobno pachnia³a tylko jab³kami","Fernando twierdzi, ¿e jego ¿ona nie pali³a tytoniu ani bagiennego ziela. Podobno pachnia³a tylko jab³kami","","","topic_samobojstwo_10","",""
"SCRIPTS/CONTENT/gothic.d:4442","Camilla kupowa³a u Constantina mikstury lecznicze, wzi¹³em próbkê do zbadania","Camilla kupowa³a u Constantina mikstury lecznicze, wzi¹³em próbkê do zbadania","","","topic_samobojstwo_11","",""
"SCRIPTS/CONTENT/gothic.d:4443","Zuris bierze towary od chemika Constantino","Zuris bierze towary od chemika Constantino","","","topic_samobojstwo_12","",""
"SCRIPTS/CONTENT/gothic.d:4444","Constantino mówi, ¿e sprzeda³ Abuinowi œrodki uspokajaj¹ce","Constantino mówi, ¿e sprzeda³ Abuinowi œrodki uspokajaj¹ce","","","topic_samobojstwo_13","",""
"SCRIPTS/CONTENT/gothic.d:4445","Camilla czêsto pali³a u Abuyina tytoñ jablkowy. Warto go zbadaæ","Camilla czêsto pali³a u Abuyina tytoñ jablkowy. Warto go zbadaæ","","","topic_samobojstwo_14","",""
"SCRIPTS/CONTENT/gothic.d:4446","To Abuyin poœrednio przyczyni³ siê do œmierci Camilli.","To Abuyin poœrednio przyczyni³ siê do œmierci Camilli.","","","topic_samobojstwo_15","",""
"SCRIPTS/CONTENT/gothic.d:4447","Œcie¿ka Wiernych","Œcie¿ka Wiernych","","","topic_schnitzeljagd","",""
"SCRIPTS/CONTENT/gothic.d:4448","Kopacze i ruda","Kopacze i ruda","","","topic_scoutmine","",""
"SCRIPTS/CONTENT/gothic.d:4449","Wygnany farmer","Wygnany farmer","","","topic_sekobdmt","",""
"SCRIPTS/CONTENT/gothic.d:4450","Zguba w ciemnoœci","Zguba w ciemnoœci","","","topic_sengrath_missing","",""
"SCRIPTS/CONTENT/gothic.d:4451","Potrzebujê okrêtu","Potrzebujê okrêtu","","","topic_ship","",""
"SCRIPTS/CONTENT/gothic.d:4452","Wygl¹da na to, ¿e muszê siê dostaæ na wyspê nieprzyjaciela. Bêdê potrzebowa³ statku, za³ogi i kapitana.","Wygl¹da na to, ¿e muszê siê dostaæ na wyspê nieprzyjaciela. Bêdê potrzebowa³ statku, za³ogi i kapitana.","","","topic_ship_1","",""
"SCRIPTS/CONTENT/gothic.d:4453","Szacunek","Szacunek","","","topic_sldrespekt","",""
"SCRIPTS/CONTENT/gothic.d:4454","Nauka na farmie Onara","Nauka na farmie Onara","","","topic_soldierteacher","",""
"SCRIPTS/CONTENT/gothic.d:4455","Handel na farmie Onara","Handel na farmie Onara","","","topic_soldiertrader","",""
"SCRIPTS/CONTENT/gothic.d:4456","Dwa lodowe golemy dla Sylvia","Dwa lodowe golemy dla Sylvia","","","topic_sylviokillicegolem","",""
"SCRIPTS/CONTENT/gothic.d:4457","Muszê siê st¹d wydostaæ!","Muszê siê st¹d wydostaæ!","","","topic_talbin_runs","",""
"SCRIPTS/CONTENT/gothic.d:4458","Napoje","Napoje","","","topic_talentalchemy","",""
"SCRIPTS/CONTENT/gothic.d:4459","Do przygotowania mikstury leczniczej potrzebne s¹ 3 esencje lecznicze oraz 1 rdest polny.","Do przygotowania mikstury leczniczej potrzebne s¹ 3 esencje lecznicze oraz 1 rdest polny.","","","topic_talentalchemy_1","",""
"SCRIPTS/CONTENT/gothic.d:4460","Do przygotowania mikstury many potrzebne s¹ 3 esencje many oraz 1 rdest polny.","Do przygotowania mikstury many potrzebne s¹ 3 esencje many oraz 1 rdest polny.","","","topic_talentalchemy_2","",""
"SCRIPTS/CONTENT/gothic.d:4461","Jeœli zechcê uwarzyæ miksturê, to bêdê potrzebowaæ pustej menzurki oraz w³aœciwych sk³adników. Dziêki nim mogê przygotowaæ na stole alchemicznym w³aœciw¹ mieszankê.","Jeœli zechcê uwarzyæ miksturê, to bêdê potrzebowaæ pustej menzurki oraz w³aœciwych sk³adników. Dziêki nim mogê przygotowaæ na stole alchemicznym w³aœciw¹ mieszankê.","","","topic_talentalchemy_3","",""
"SCRIPTS/CONTENT/gothic.d:4462","Sk³adniki ´ESENCJI LECZNICZEJ´: 2 roœliny lecznicze i 1 rdest polny.","Sk³adniki ´ESENCJI LECZNICZEJ´: 2 roœliny lecznicze i 1 rdest polny.","","","topic_talentalchemy_4","",""
"SCRIPTS/CONTENT/gothic.d:4463","Sk³adniki ´EKSTRAKTU LECZNICZEGO´: 2 zio³a lecznicze i 1 rdest polny.","Sk³adniki ´EKSTRAKTU LECZNICZEGO´: 2 zio³a lecznicze i 1 rdest polny.","","","topic_talentalchemy_5","",""
"SCRIPTS/CONTENT/gothic.d:4464","Sk³adniki ´ELIKSIRU LECZNICZEGO´: 2 korzenie lecznicze i 1 rdest polny.","Sk³adniki ´ELIKSIRU LECZNICZEGO´: 2 korzenie lecznicze i 1 rdest polny.","","","topic_talentalchemy_6","",""
"SCRIPTS/CONTENT/gothic.d:4465","Sk³adniki ´ESENCJI MANY´: 2 ogniste pokrzywy i 1 rdest polny.","Sk³adniki ´ESENCJI MANY´: 2 ogniste pokrzywy i 1 rdest polny.","","","topic_talentalchemy_7","",""
"SCRIPTS/CONTENT/gothic.d:4466","Sk³adniki ´EKSTRAKTU MANY´: 2 ogniste zio³a i 1 rdest polny.","Sk³adniki ´EKSTRAKTU MANY´: 2 ogniste zio³a i 1 rdest polny.","","","topic_talentalchemy_8","",""
"SCRIPTS/CONTENT/gothic.d:4467","Sk³adniki ´ELIKSIRU MANY´: 2 ogniste korzenie i 1 rdest polny","Sk³adniki ´ELIKSIRU MANY´: 2 ogniste korzenie i 1 rdest polny","","","topic_talentalchemy_9","",""
"SCRIPTS/CONTENT/gothic.d:4468","Sk³adniki ´MIKSTURY SZYBKOŒCI´: 1 zêbate ziele i 1 rdest polny","Sk³adniki ´MIKSTURY SZYBKOŒCI´: 1 zêbate ziele i 1 rdest polny","","","topic_talentalchemy_10","",""
"SCRIPTS/CONTENT/gothic.d:4469","Sk³adniki ´ELIKSIRU SI£Y´: 1 smoczy korzeñ i 1 szczaw królewski.","Sk³adniki ´ELIKSIRU SI£Y´: 1 smoczy korzeñ i 1 szczaw królewski.","","","topic_talentalchemy_11","",""
"SCRIPTS/CONTENT/gothic.d:4470","Sk³adniki ´ELIKSIRU ZRÊCZNOŒCI´: 1 goblinia jagoda i 1 szczaw królewski.","Sk³adniki ´ELIKSIRU ZRÊCZNOŒCI´: 1 goblinia jagoda i 1 szczaw królewski.","","","topic_talentalchemy_12","",""
"SCRIPTS/CONTENT/gothic.d:4471","Sk³adniki ´ELIKSIRU MAGII´: 1 ognisty korzeñ i 1 szczaw królewski.","Sk³adniki ´ELIKSIRU MAGII´: 1 ognisty korzeñ i 1 szczaw królewski.","","","topic_talentalchemy_13","",""
"SCRIPTS/CONTENT/gothic.d:4472","Sk³adniki ´ELIKSIRU ¯YCIA´: 1 korzeñ leczniczy i 1 szczaw królewski.","Sk³adniki ´ELIKSIRU ¯YCIA´: 1 korzeñ leczniczy i 1 szczaw królewski.","","","topic_talentalchemy_14","",""
"SCRIPTS/CONTENT/gothic.d:4473","Preparowanie zwierz¹t","Preparowanie zwierz¹t","","","topic_talentanimaltrophy","",""
"SCRIPTS/CONTENT/gothic.d:4474","Teraz mogê:","Teraz mogê:","","","topic_talentanimaltrophy_1","",""
"SCRIPTS/CONTENT/gothic.d:4475","...usuwaæ zwierzêtom k³y.","...usuwaæ zwierzêtom k³y.","","","topic_talentanimaltrophy_2","",""
"SCRIPTS/CONTENT/gothic.d:4476","...usuwaæ zwierzêtom pazury.","...usuwaæ zwierzêtom pazury.","","","topic_talentanimaltrophy_3","",""
"SCRIPTS/CONTENT/gothic.d:4477","...oprawiaæ zwierzêta.","...oprawiaæ zwierzêta.","","","topic_talentanimaltrophy_4","",""
"SCRIPTS/CONTENT/gothic.d:4478","...zdejmowaæ skórê jaszczurów.","...zdejmowaæ skórê jaszczurów.","","","topic_talentanimaltrophy_5","",""
